layinã	14
liĩ	14
mbozoo	14
sala	14
sohi	14
turo-ã	14
tus	14
ya	14
yari	14
yerči	14
yeri	14
yîri	14
agasu	13
bui-ĩ	13
čindĩ	13
čubîe	13
dagi	13
dômuri	13
dûi	13
dunu	13
êgi	13
gûrso	13
hadar	13
hananiri	13
hanayundú	13
he	13
hûi	13
kasudi-ĩ	13
kayuã	13
kînnimmi	13
kohiĩ	13
kûrtu	13
mbi	13
nahara	13
ndo	13
ndur	13
nũwo	13
obudo	13
orni-ĩ	13
owonu	13
sûgu-ã	13
tamma	13
tobur	13
tohã	13
tuŋos	13
tûrru	13
wečindi	13
yili	13
yogusu	13
yuhadã	13
yûhutu	13
yuzo	13
beni	12
bozuã	12
čendi	12
čîduã	12
čôhuri-ĩ	12
čoopi	12
čubi	12
čûduti	12
čuruu	12
daũ	12
dêbi	12
dîne-ã	12
dunodo	12
durdii-ĩ	12
haŋgurú	12
hêi	12
konnodo	12
korã	12
kordu	12
lokol-ã	12
môši	12
nahara-ã	12
ndedî	12
niri	12
sa	12
šigiri	12
sôbun	12
sura	12
taŋa	12
tar	12
yidĩ	12
yihitu	12
yoŋ	12
aɡurba-ã	11
arami	11
arma	11
ayî-ĩ	11
barayindi	11
boki	11
bozu	11
čundu	11
čûwo	11
dîhe	11
direnu	11
diri-ĩ	11
doba	11
ême	11
giba	11
guro	11
hûi-ĩ	11
ĩ	11
lukuri	11
ñaa-ã	11
nerko	11
nuhadiri	11
ŋamma	11
ôŋgohi	11
tendu	11
tia	11
tidedi	11
tigi-ĩ	11
tigiriĩ	11
togusuã	11
tudaga-ã	11
tûrrã	11
yesku	11
yibeyindi	11
yidadu	11
yidan	11
yire	11
yogoda	11
yogusi	11
zida	11
anur	10
asubu	10
budar	10
čêniĩ	10
čeo	10
čîd	10
činaku	10
čoob	10
čubab	10
čubo	10
dubana	10
dûbo	10
eneu	10
eše	10
êske	10
galmaĩ	10
garrum	10
gini	10
ɡunna	10
haduã	10
hôdi-ĩ	10
hunaã	10
kara-ã	10
kondo	10
kua	10
kubu	10
lidã	10
lûli	10
môšidi	10
mosko	10
mûuri	10
mûzuri	10
nani	10
njeni	10
nudaaru	10
ŋili	10
ŋui	10
ôli	10
ômuree-ã	10
orko	10
šeraa-ã	10
sugiĩ	10
taũwo	10
têhi	10
toguso	10
torozo	10
tûgi	10
tûnni-ĩ	10
yibeyi	10
yugonnó	10
yuhati	10
zia	10
agurba	9
arbiyi	9
auũ	9
bî	9
bokinî	9
bûni	9
bûnnu	9
ča	9
čarku	9
čendu	9
čenîe	9
čîdu	9
čoŋgi	9
čuduro	9
čunno	9
daarú	9
daha	9
dômure	9
dûe-ã	9
duyunu	9
