kori	24
kajǝm	24
jur	24
jarapta	24
gomna	24
fiduwu	24
fanji	24
falnin	24
cǝdiya	24
cǝda	24
collo	24
cidu	24
cidiya	24
barwu	24
banna	24
adinnam	24
yindiye	23
yanju	23
waljǝna	23
wadaro	23
tulo	23
tilon	23
tam	23
ser	23
ngǝwusoro	23
nguson	23
mewun	23
maiye	23
kǝwu	23
kǝrkǝm	23
kuwui	23
kurwowu	23
kitawu	23
kidama	23
kal	23
dimi	23
daraja	23
daada	23
cǝddi	23
cuwuɍi	23
cuwandi	23
curoye	23
bara	23
yojiwawo	22
yal	22
wanjamma	22
tǝdiya	22
tussǝna	22
silan	22
sania	22
niya	22
ngaji	22
karwunju	22
karta	22
kamben	22
kalkal	22
kajiri	22
fijiye	22
fallo	22
fadoye	22
dasaana	22
boji	22
yayero	21
yange	21
wundu	21
walji	21
tayi	21
sǝmo	21
njuworo	21
nja	21
ngǝrǝm	21
ngawon	21
masǝna	21
maji	21
lemǝn	21
kǝrgawo	21
karwuye	21
kari	21
kannua	21
kala	21
jauji	21
iso	21
gala	21
dagǝl	21
cije	21
cidin	21
cammo	21
bǝɍinno	21
biwu	21
ambe	21
aiya	21
adin	21
tin	20
taram	20
sǝni	20
nojǝna	20
noduro	20
ngamjǝna	20
ngambadu	20
mongoɍo	20
masammanno	20
lekki	20
laaa	20
kedo	20
kaɍiyi	20
karaaro	20
kange	20
jǝgǝri	20
joɍi	20
fandi	20
faldu	20
dewua	20
cilan	20
ce	20
cane	20
cadiya	20
bowodu	20
baɍi	20
baram	20
yado	19
wuro	19
wuljai	19
tiyilan	19
taramba	19
tangaada	19
tando	19
sinju	19
shekku	19
sam	19
rungo	19
rouge	19
radiyo	19
napkadanju	19
moji	19
lele	19
lejai	19
kǝskaye	19
kolyeno	19
kiwando	19
kidǝnniya	19
katako	19
kaiwo	19
kagǝlma	19
gadegade	19
ga	19
fuwuro	19
fannjuro	19
fangeno	19
faidaa	19
faida	19
dǝga	19
curonju	19
ciro	19
cidiye	19
cerǝna	19
bǝlayen	19
bafǝna	19
akko	19
wakkaji	18
wajiya	18
wada	18
tǝlala	18
siye	18
shingawa	18
shayi	18
sananaro	18
nuwa	18
Nijerre	18
ndol	18
mǝradu	18
mowo	18
metǝr	18
kǝjia	18
kwanga	18
kawi	18
karmo	18
kamuye	18
jande	18
jajai	18
isanoduwu	18
ingiyen	18
fǝde	18
ferowa	18
fele	18
fakki	18
dǝɍyi	18
ca	18
bodu	18
anǝmbe	18
yani	17
wunduye	17
tuno	17
tuldu	17
runju	17
ngaware	17
mia	17
lado	17
kǝrwu	17
kǝldu	17
koroma	17
koji	17
kirunniya	17
kalan	17
kadu	17
jire	17
jene	17
jaumaro	17
jalap	17
jakkada	17
fǝrre	17
fatiya	17
falle	17
dunoa	17
diwino	17
dango	17
dagar	17
cǝdǝnni	17
cuwando	17
cuwande	17
ciyen	17
burwon	17
ani	17
andi	17
Afǝrikaye	17
waina	16
tǝgǝra	16
tiyiro	16
tiyinju	16
timi	16
sǝrdu	16
siriri	16
sawur	16
same	16
ngǝro	16
ngojǝna	16
ngawoye	16
ngamdu	16
naro	16
nankuruwu	16
leduro	16
larduye	16
kǝskaro	16
kǝndo	16
kǝlwu	16
kurnum	16
koyeno	16
kolje	16
kidaro	16
keyera	16
kaso	16
karuwa	16
karaan	16
kanadi	16
jawui	16
goni	16
giwo	16
gero	16
gaden	16
fǝleduwu	16
fǝlada	16
fuwun	16
falma	16
dalo	16
caraana	16
caluwuna	16
bǝlǝm	16
bulu	16
boro	16
barga	16
bakce	16
ase	16
yangenju	15
wusku	15
taro	15
tamanna	15
sǝddi	15
sapkadan	15
njuwo	15
ngayi	15
nganji	15
motaye	15
mbal	15
mananju	15
lǝmannen	15
kǝmuwu	15
kǝlaye	15
kuruwuro	15
kungunanju	15
kiwo	15
kidǝkko	15
kidawu	15
kiano	15
kauro	15
kasuwuro	15
karenju	15
karawiye	15
kanuri	15
kamuwaye	15
kadǝm	15
jǝmma	15
jǝgai	15
juwi	15
jawa	15
fǝdeye	15
fuwuma	15
fula	15
fanjiwawo	15
fadoro	15
dondi	15
cinju	15
casakke	15
caddi	15
burodi	15
ba	15
yer	14
wowom	14
tǝmatǝm	14
tuwumbo	14
tama	14
soji	14
samsu	14
nia	14
ni	14
ngǝlaji	14
ngimbe	14
nganjin	14
ngal	14
ngaa	14
natte	14
napkeno	14
mandaa	14
lǝp	14
leyekko	14
lawasar	14
kǝmurjo	14
kǝmo	14
kulonjun	14
kulonju	14
koroye	14
koronju	14
kojiya	14
kinaji	14
kidanju	14
kejo	14
kausu	14
kasuwun	14
kannuye	14
kangadi	14
kaaji	14
jǝmǝla	14
juwuiwawo	14
juwui	14
jena	14
jar	14
jamaro	14
isane	14
gǝnaji	14
fǝlai	14
fasal	14
fannjuyen	14
dǝlwu	14
dunon	14
deri	14
dawi	14
dasaa	14
cǝrawo	14
cǝm	14
cǝdo	14
cijǝna	14
cidiyen	14
cerǝnni	14
ceri	14
caja	14
bǝlaye	14
bǝlaro	14
bulla	14
bikkando	14
bakcai	14
badiyeno	14
ɍiwura	13
yejo	13
tǝlamba	13
tuwui	13
tustu	13
turui	13
tiyero	13
tadakǝska	13
sheda	13
sawul	13
sawo	13
samenna	13
sadaa	13
ruwuwada	13
nalan	13
mukkolan	13
mashin	13
