ciyoo	2
cirigi	2
cenne	2
capir	2
caki	2
caagi	2
ca	2
bûrru	2
bîgiri	2
bêinni	2
bussure	2
bele	2
bazinni	2
ba	2
aŋkira	2
aŋkala	2
añi	2
ayabu	2
awusu	2
awusa	2
awa	2
ari	2
are	2
anuu	2
alaa	2
aire	2
agoni	2
addiyaã	2
addimiya	2
šîi	1
šîge	1
šêlenirde	1
širciŋi	1
šii	1
šerma	1
šai	1
ŋîšintigi	1
ŋîla	1
ŋuu	1
ŋula	1
ŋili	1
ŋiki	1
ŋardu	1
ûyuwa	1
ôwuri	1
ôwura	1
ôsurde	1
ôsu	1
ôrozi	1
ôoši	1
ôncol	1
ômumur	1
ôluša	1
ôlolowa	1
ôlolou	1
îni	1
êskiru	1
êskira	1
êršinir	1
êriši	1
êraã	1
êlli	1
êlikila	1
êgi	1
êdincimare	1
êdinci	1
êddin	1
zûlon	1
zûlomma	1
zurugi	1
zuroo	1
zurii	1
zure	1
zumpurde	1
zuku	1
zommur	1
ziŋki	1
zaman	1
yûuũ	1
yîsoo	1
yîski	1
yîni	1
yêyentii	1
yiŋaã	1
yiĩraã	1
yisure	1
yisu	1
yinei	1
yima	1
yim	1
yiiŋi	1
yeskiyã	1
yeskaã	1
yertir	1
yerdiroo	1
yerdirgi	1
yerciŋire	1
yercinture	1
yercintu	1
yercintoo	1
yercintii	1
yercintigi	1
yercinni	1
yenum	1
yentiruũ	1
yentirde	1
yenirgi	1
yarka	1
yaliyã	1
yalakinire	1
wûdura	1
wînuũ	1
wîna	1
wusu	1
wussoo	1
wusirigaã	1
wurtoo	1
wui	1
wugire	1
wugaã	1
wuga	1
wudugi	1
wudugaã	1
wudigi	1
wuden	1
wu	1
wortogo	1
womugi	1
womoo	1
woga	1
wire	1
winni	1
winne	1
widigiroo	1
widigire	1
widigaã	1
wedel	1
we	1
waŋkaã	1
wayintu	1
wawire	1
watirša	1
wapugi	1
waagire	1
urrukumma	1
tûrutugi	1
tûrutire	1
tûruta	1
tûrtoo	1
tûntuu	1
tûluũuroo	1
tûlu	1
tûlturugi	1
tûlturoo	1
tûlturdoo	1
tûltur	1
tûlti	1
tûlcintinne	1
tûlcine	1
tûlci	1
tûkul	1
tômu	1
tîrtirii	1
tîriši	1
tîi	1
tîgirintigi	1
tîginesu	1
têpci	1
têga	1
têe	1
têdir	1
tuzuũare	1
tuzure	1
tuzu	1
tuzoo	1
tuwai	1
turuu	1
turutunni	1
turutunna	1
turosire	1
turomtiraã	1
turoma	1
turkuyi	1
turkona	1
tumusu	1
tufarum	1
totokti	1
toroo	1
tokur	1
tiya	1
tisigoo	1
tirtiroo	1
tirtar	1
tirkana	1
tirkagelifi	1
tirdeyigaã	1
tiki	1
tigisuũare	1
tigissum	1
tigissu	1
tigisoore	1
tigisini	1
tigisigire	1
tigisigaãre	1
tigisigaã	1
tiganitii	1
tiganini	1
tiganigaã	1
teru	1
teroo	1
teriŋare	1
terii	1
tenum	1
tentimma	1
tentes	1
telemci	1
tei	1
taŋu	1
tartuntu	1
taroo	1
tarigi	1
taptirigi	1
take	1
tak	1
