# Words obtained from https://kawennonnis.ca/wordmaker
í:keks	1	Eng: I am eating something
katshennón:nis	1
kenòn:we's	1
khthárha	1
konnòn:we's	1	Eng: I am liking something
takyehsónhtha	1
tekenonnyáhkwa	1
tekonnonhwerá:tons	1
wakkwennyénhstha	1
wakí:tahs	1
