
ekeye	25
nguria	25
noyina	25
seyi	25
tullotu	25
wulji	25
adeye	24
Allah	24
ayinge	24
buntu	24
cuku	24
diyia	24
dulin	24
dumu	24
gila	24
gonimi	24
juli	24
klanga	24
koyina	24
lorro	24
luwarri	24
maa	24
mara	24
ndegeyiro	24
ndeyedi	24
nglaro	24
nondiro	24
ruwuro	24
safur	24
samisu	24
sowur	24
tedi	24
teleya	24
tiyin	24
waa	24
walcu	24
andiro	23
anun	23
ayimea	23
cede	23
cunga	23
curon	23
damina	23
gone	23
goni	23
isu	23
kidako	23
kidaye	23
kinaa	23
kiraye	23
konu	23
koreye	23
kureyi	23
kuwudo	23
ndokon	23
nguron	23
tea	23
tiyinda	23
woki	23
wuya	23
yikimi	23
adiro	22
akeyi	22
alhamdullayi	22
boye	22
dawuno	22
dayei	22
dowu	22
fande	22
furnga	22
gonimia	22
kosorowo	22
kottu	22
kotu	22
kurayi	22
mbodu	22
mia	22
ña	22
ndo	22
nu	22
racu	22
royi	22
samana	22
sidea	22
taro	22
teyi	22
tiki	22
timi	22
watte	22
wuyei	22
yallana	22
yammaro	22
yini	22
awoyi	21
bowa	21
cayi	21
cirayina	21
cittinna	21
codu	21
dowollayi	21
duliro	21
fillarru	21
fulan	21
inja	21
kiciwo	21
kidenun	21
kira	21
ndaran	21
ñea	21
ñuno	21
rakunu	21
teni	21
tumman	21
waye	21
wolia	21
wuyia	21
yowa	21
yum	21
adiso	20
ašemma	20
baaro	20
bul	20
dayo	20
dowoi	20
goyia	20
gulcea	20
gumba	20
jama	20
jefi	20
kalewu	20
katin	20
kodo	20
kowurunia	20
kuran	20
lade	20
lardu	20
laye	20
manimi	20
ndowu	20
ngowon	20
numa	20
ši	20
teye	20
tulur	20
ungo	20
walciya	20
wurayi	20
yiyia	20
ala	19
allahayi	19
bine	19
boworo	19
bu	19
bula	19
cili	19
corro	19
cowodi	19
dayiya	19
doyi	19
du	19
feye	19
fidewu	19
gedero	19
gursa	19
hada	19
kiske	19
koa	19
kowodo	19
larro	19
mananga	19
nima	19
nje	19
sala	19
šen	19
šendi	19
takunu	19
tiyingan	19
yike	19
bil	18
bularo	18
busu	18
cedeni	18
ciyia	18
cunu	18
cuwu	18
eyimia	18
fandun	18
gonima	18
gullina	18
jayi	18
judu	18
kitawuro	18
kotto	18
kuraro	18
kurawo	18
kurmayi	18
lenun	18
manum	18
marrawayi	18
masalan	18
nan	18
neditu	18
ngaasoyi	18
njirea	18
tami	18
taye	18
tulloyi	18
woleana	18
wotira	18
wune	18
wuri	18
yadum	18
yikima	18
yindiro	18
abayi	17
asar	17
aworo	17
ayiyi	17
cadi	17
citinna	17
coronga	17
damu	17
deye	17
dowofo	17
duwu	17
farcu	17
fidowu	17
fotur	17
gudo	17
kammadi	17
kanadi	17
karu	17
katti	17
kicinga	17
kidayi	17
kinda	17
klafe	17
kodowo	17
kudu	17
kurko	17
lenuwu	17
manayei	17
menu	17
moto	17
nasara	17
ngilaro	17
niye	17
niyima	17
noyini	17
tamina	17
tamu	17
wolowu	17
wuni	17
yimina	17
adda	16
akan	16
akedia	16
buncei	16
carayina	16
cirin	16
cudu	16
daal	16
daye	16
diyei	16
dowuyina	16
ekeddo	16
ekeyiro	16
fero	16
gamu	16
gaye	16
gursayi	16
gursunga	16
halnga	16
isinan	16
jea	16
katero	16
kilafe	16
kinayi	16
kudena	16
kudeya	16
kurman	16
lenimi	16
meye	16
mindea	16
mindeye	16
ñan	16
ngilla	16
ngiyila	16
nguda	16
ngundo	16
nguwul	16
safurrun	16
saladadi	16
saladi	16
tadayi	16
tamburo	16
tan	16
tiyinga	16
wada	16
wumma	16
yakkuro	16
yamca	16
abakar	15
alayi	15
ali	15
ani	15
arko	15
botu	15
bulla	15
bulnun	15
bunguno	15
cawandu	15
cirayi	15
culuwu	15
curu	15
danu	15
dayia	15
duyo	15
ekollo	15
endi	15
fadaye	15
fanduyi	15
fiyi	15
gon	15
gulcan	15
jawayi	15
joworo	15
kaniya	15
kayim	15
kayowu	15
kintu	15
kirayo	15
kofu	15
kossu	15
kureye	15
lenimia	15
limia	15
nde	15
ndeye	15
ngiri	15
nonimi	15
saani	15
sandu	15
siye	15
sobowo	15
tak	15
tilamdea	15
tulurri	15
watta	15
yendi	15
zaman	15
adlayi	14
awonia	14
awonu	14
bak	14
barka	14
bimia	14
bunci	14
burum	14
burumma	14
cikaá	14
cudi	14
daanan	14
dan	14
dowol	14
feyea	14
goye	14
goyei	14
gurgowu	14
guro	14
haraka	14
inci	14
je	14
kasuro	14
keyea	14
kide	14
kilian	14
kirako	14
kirik	14
kiyin	14
klangu	14
koduko	14
kudei	14
kuli	14
laaye	14
leyen	14
limi	14
mowu	14
naa	14
nguran	14
ñinan	14
riki	14
sarawu	14
tada	14
woliyina	14
wullimia	14
wun	14
yikia	14
akeye	13
argum	13
bafu	13
bilwo	13
bimiwa	13
cedenu	13
cedi	13
ceri	13
cine	13
cirina	13
cittina	13
daaye	13
diyaye	13
diyeyi	13
fayar	13
fitulurru	13
fokto	13
gaawo	13
gami	13
gedea	13
gullimi	13
injia	13
ji	13
jidin	13
kalkallo	13
kami	13
kannayi	13
karcoyi	13
kende	13
kidamo	13
kiskero	13
kowollo	13
koworo	13
kowudo	13
kraro	13
kudum	13
kuduwu	13
kula	13
kurudiyá	13
lalayi	13
leya	13
leyei	13
luku	13
manangu	13
mašallawu	13
maši	13
miškila	13
mu	13
nanno	13
nayi	13
ndokuro	13
nduye	13
nduyi	13
ngaayero	13
ngilawo	13
ngufunga	13
nguriyi	13
njina	13
njiri	13
nonum	13
notu	13
ramina	13
rungu	13
serembo	13
šiyi	13
sofowo	13
summa	13
tuk	13
tuluwurri	13
wakayina	13
wunumia	13
yadun	13
yala	13
yallayi	13
yediwa	13
yikiya	13
ašembe	12
awal	12
awonuma	12
baro	12
bina	12
bunta	12
ceki	12
cesei	12
ciki	12
daba	12
damiawa	12
daro	12
dawu	12
daya	12
dayina	12
dowiyi	12
dowoyi	12
dumbu	12
duno	12
ekol	12
eyiso	12
eyiyi	12
feyiyer	12
fillari	12
findin	12
foyor	12
gala	12
gono	12
goya	12
gulcia	12
gulimia	12
gulji	12
gursuyi	12
haliye	12
hara	12
hayiyi	12
ingan	12
jedin	12
kadi	12
kama	12
kannu	12
kanun	12
karcayi	12
kilado	12
killafe	12
kin	12
kinendo	12
kiram	12
kiriyi	12
kisiye	12
konumma	12
kornumma	12
kosuro	12
kosuwan	12
kote	12
kraye	12
kudeyi	12
kuren	12
kuya	12
lenuyi	12
leye	12
liminwa	12
lokoyi	12
luwari	12
manda	12
manei	12
manu	12
mappa	12
namum	12
nanga	12
nanne	12
ndlayi	12
ngaason	12
ngaayowaye	12
ngedero	12
ngolowo	12
ngowo	12
niya	12
oke	12
ruwunin	12
safurcinna	12
salada	12
šara	12
sire	12
siyi	12
šuwa	12
taceyi	12
tambuwa	12
tanum	12
tenuwa	12
tia	12
tikia	12
tultu	12
tummu	12
walcin	12
yaki	12
yalnumma	12
yestu	12
ade	11
ašem	11
awone	11
awonga	11
awonimi	11
awonun	11
ayingiye	11
baye	11
biyei	11
bulum	11
buncu	11
cadana	11
cawandi	11
cidin	11
cinia	11
ciyei	11
coku	11
corongan	11
cowodu	11
cowori	11
cowuro	11
culiyi	11
dakina	11
dandiro	11
danum	11
danun	11
dia	11
dimin	11
dimina	11
din	11
direk	11
diyi	11
duku	11
duwuye	11
fadima	11
fanni	11
fitina	11
fituluri	11
fiyakun	11
gal	11
gatu	11
gawayo	11
goyina	11
grayei	11
gulce	11
gullum	11
gullumia	11
ingeyi	11
isin	11
jenu	11
jireye	11
kammangu	11
kammawa	11
kanum	11
kedo	11
keye	11
kilafea	11
kinderi	11
kinderiyi	11
kinderom	11
kindi	11
kodia	11
konga	11
kowurunumma	11
krani	11
krano	11
kranoyi	11
kudowo	11
kurma	11
ladu	11
lene	11
liki	11
mananum	11
manun	11
manuyi	11
matti	11
mayiyayi	11
moternga	11
muku	11
namca	11
namun	11
nanum	11
ndlan	11
ngedea	11
ngurayi	11
nguwunga	11
nowudu	11
runguro	11
safun	11
safurcu	11
sartu	11
šayi	11
sida	11
side	11
takia	11
tandi	11
tanimi	11
tanimia	11
tiyinumma	11
todi	11
tullayi	11
walcina	11
wollo	11
wunimi	11
wuniyi	11
wuska	11
wuyina	11
wuyiya	11
yade	11
yammanum	11
yando	11
