18 tang	103
19 tang	103
20 tang	103
21 tang	103
22 tang	103
23 tang	103
24 tang	103
25 tang	103
26 tang	103
27 tang	103
28 tang	103
29 tang	103
30 tang	103
31 tang	103
32 tang	103
33 tang	103
34 tang	103
35 tang	103
36 tang	103
37 tang	103
38 tang	103
39 tang	103
40 tang	103
41 tang	103
42 tang	103
43 tang	103
44 tang	103
45 tang	103
46 tang	103
47 tang	103
48 tang	103
49 tang	103
50 tang	103
51 tang	103
52 tang	103
53 tang	103
54 tang	103
55 tang	103
56 tang	103
57 tang	103
58 tang	103
59 tang	103
60 tang	103
61 tang	103
62 tang	103
63 tang	103
64 tang	103
65 tang	103
66 tang	103
67 tang	103
68 tang	103
69 tang	103
70 tang	103
71 tang	103
72 tang	103
73 tang	103
74 tang	103
75 tang	103
76 tang	103
77 tang	103
78 tang	103
79 tang	103
80 tang	103
81 tang	103
82 tang	103
83 tang	103
84 tang	103
85 tang	103
86 tang	103
87 tang	103
88 tang	103
89 tang	103
90 tang	103
91 tang	103
92 tang	103
93 tang	103
94 tang	103
95 tang	103
96 tang	103
97 tang	103
98 tang	103
99 tang	103
1 goe̍h	104
2 goe̍h	104
3 goe̍h	104
4 goe̍h	104
5 goe̍h	104
6 goe̍h	104
7 goe̍h	104
8 goe̍h	104
9 goe̍h	104
10 goe̍h	103
11 goe̍h	103
12 goe̍h	103
1 ji̍t	104
2 ji̍t	104
3 ji̍t	104
4 ji̍t	104
5 ji̍t	104
6 ji̍t	104
7 ji̍t	104
8 ji̍t	104
9 ji̍t	104
10 ji̍t	103
11 ji̍t	103
12 ji̍t	103
13 ji̍t	103
14 ji̍t	103
15 ji̍t	103
16 ji̍t	103
17 ji̍t	103
18 ji̍t	103
19 ji̍t	103
20 ji̍t	103
21 ji̍t	103
22 ji̍t	103
23 ji̍t	103
24 ji̍t	103
25 ji̍t	103
26 ji̍t	103
27 ji̍t	103
28 ji̍t	103
29 ji̍t	103
30 ji̍t	103
31 ji̍t	103
1 kang	104
2 kang	104
3 kang	104
4 kang	104
5 kang	104
6 kang	104
7 kang	104
8 kang	104
9 kang	104
10 kang	103
11 kang	103
12 kang	103
13 kang	103
14 kang	103
15 kang	103
16 kang	103
17 kang	103
18 kang	103
19 kang	103
20 kang	103
